lindsey,0.0034887448113981212
cce,0.007273571663454591
Deepa,0.0030661766071407135
eMMe,0.0
pibizza,9.149174076481594e-27
Drew,0.00034139121686254927
dsf,0.0022610389819067048
toddboyle,0.002184516988759021
afruss,0.0019385688839927847
cwcarlson,0.0019385688839927847
ajaxx,0.008809397008024328
richi,0.0019385688839927847
af,0.0050894340721117
zeshin,0.0019403208164808505
Rakshasa,0.0019385688839927847
shack,0.0061481160037106086
prana,0.0019385688839927847
mrklaw,0.0019385688839927847
modus,0.007185489518850026
das,0.004166431156543069
mborella,0.0030133553695073133
mjg,0.0019385688839927847
japj,0.012229703187465383
jordanb,0.004474065852708739
paladine,0.011044156279020962
cras,0.0038720341904875466
lowlife,0.0
irb,7.054067031638348e-23
atporter,7.054067031638348e-23
randu,7.054067031638348e-23
alejandro,0.008942069368704507
myers,0.0
jelly,0.0
dpavlin,9.149174076481594e-27
mcmilk,0.0
ekkerbj,0.0
chrisb,9.149174076481594e-27
avatar,0.0
Aragorn,0.00046300368896706414
dpmohne,0.0012436625411531377
vii,0.003150865188118915
elgreen,0.003150865188118915
Pitr,0.003150865188118915
IanBruntlett,0.003150865188118915
oztourer,0.003150865188118915
Physicman,0.006298072037796815
keybuk,0.004451698724091088
iwehrman,0.010378128956980816
libGTK,0.004149793236520426
bjgm,0.01221575063610059
earl,0.004947946743271425
tdxdave,0.015846219802805202
fallenlord,0.014060082276640838
Barbicane,0.013769055770683554
jlipton,0.0033339016853672454
tmilford,0.004011257130485534
Hunter,0.010395297261871122
tarzeau,0.00722173349917506
arrowood,0.00437482990467213
MisterP,0.015883892112360597
palnatoke,0.00026850445099250373
d,0.0010747864855145289
ak,0.013320247843336401
maxx,0.0017436198050410523
kelley,0.002986878452829177
davidfv,0.01142419101254739
Quique,0.0015959462709081685
stark,0.0005661778355229856
gr3g,0.0
premus,0.006619291786627894
ClimbNorth,0.009327747276949119
elliot,0.0029843156316385687
benad,0.004008994258482932
Dougiamas,0.0017785804666924187
chorand,0.0015099015729343754
strider,0.01451889367881145
sral,0.004610549779868058
OpenSourcesJapsEye,0.005722502929621756
doozer,0.0
gwolf,0.0038315517942854828
jedstr,0.0
Bee,0.0017001968738799569
ambient,0.0017001968738799569
bigbuba,0.0017001968738799569
moby,0.0006078312292463004
karawynn,0.0005297425077775874
varelse,0.0016662063510094799
simba,0.0010661860866190336
clif,0.0
cdjones,0.0
mje,7.054067031638348e-23
eenge,7.054067031638348e-23
paul,0.003797793745057398
kyotone,0.0011205453571798826
jferguson,0.0009936511713497045
jhill,0.0010533717694962061
arams,0.0009936511713497045
plevy,0.00015447969110695585
nix,0.0
abrink,0.001506799132040306
pac4854,0.0
gtk,0.0
ace,0.0
moore,0.0
gibber,0.00015194614184047423
kanaka,4.565854272564629e-06
outlet,0.0
tero,0.0
coldn,5.830010913354979e-05
JesseR,0.004250780075324943
skeeter,0.000272017346722498
xdguan,0.000272017346722498
omar,0.00014576815018316007
bhaskarOnline,0.0
tbhaskar,9.149174076481594e-27
bhaskar,9.149174076481594e-27
Strike,0.0
coar,0.003513353435436338
rederpj,0.003513353435436338
jam,0.0
DaGovna,0.0035937273738252395
color,0.0
andika,0.0
feik,0.0
fboya,0.0
zzorn,0.002158710587246681
techt,0.0012436625411531377
Twylite,0.0017475287833097982
pcolijn,0.0016359906809855686
riaan,0.0006548995410532937
gerardo,0.00039076393168583896
mancha,0.00039076393168583896
danguer,0.006966412619943578
macana,0.0006000909555246511
jotajota,0.001814548256439795
syvic,0.00039076393168583896
apg,0.007206951777595765
theGREENzebra,0.0006410977614385865
mart,0.0027760842479686524
tydel,0.0007130735019642633
mdm42,0.0
feyd,0.0012444739825747423
hudson,0.0012444739825747423
gojomo,0.004463089268943124
godefroy,0.0019753857749949394
andrewsj,0.008995985475490076
sergio,0.0019753857749949394
sl0th,0.00796670438506439
benjl,0.0038631520009643505
buffy,0.0015211835468189388
willow,0.0015211835468189388
brouhaha,0.0014754773097948573
andrewb,0.00201022272515448
Zion,0.002932970372321896
cjsnell,0.0007454537930662095
lobbin,0.0021125122868121
zophyx,0.0021125122868121
dinodrac,0.00023124190428587063
trelane,0.0074652576626961465
bruns,0.00023124190428587063
prescience,0.005828113416826564
danbri,0.0065086184396450685
derya,0.0
XeF4,0.0013717361676857812
cris,0.0008638473928698357
netstar,0.0
gek0,0.0
jleach,0.0
tflynn,0.0046301391281728605
KC7591,0.0003561913183248808
brujah,0.0
perlpimp,0.0015033969856058347
CaptainNemo,0.003297478360625736
bdelacretaz,0.0010813894199417765
palm,0.0030314138130631547
ike,0.0029718555045189993
squrl,0.0013610137855419161
laymusic,0.003870005162694128
armbothism,0.00023602348157603534
christo,0.0007381284769393361
jay,0.00020028722715823837
opk,0.000673695592040805
andrewgilmartin,0.002188718750623584
lethal,7.054067031638348e-23
drs,7.054067031638348e-23
negative,0.012775581361553746
lior,0.002544944330282155
moranski,7.646125189537957e-05
hobbs,0.0
hin,0.0041132575275571485
caine,0.0
Jaster,5.3468768576137694e-05
gokohnert,0.0
kylegordon,0.0003535150024635738
osk,0.0003533021216612782
viljo,0.00018004870055241096
serlim,0.0
forgotPassword,9.149174076481594e-27
testuser,9.149174076481594e-27
GeoffInIdaho,0.0007297778853904181
gp,0.00772985208565461
rmj,0.0
howie,0.0006656041922738055
stuii,0.0006656041922738055
Dominic,0.0012942363753004728
Tobias,0.0021035281982169454
pilotlight,0.0013694871610168166
mmangino,0.0013694871610168166
chrisflynn,0.0013694871610168166
holdenweb,0.0013694871610168166
jkinsella,0.0061870118446102585
bbrock,0.0017388185116801764
LordChaos,0.0013694871610168166
jcv,0.012509794759572763
JasonFilby,0.005970198599632914
svanegmond,0.0020120745554670313
oliverchan,0.0
Silverwind,0.0009210728533582198
Dzifa,0.0
xsdg,0.005700317609909239
alp,0.0017068366400672889
moibus,0.0
ktohk,0.0
average,0.0
woodhull,0.0032818866978407356
limitln,0.002052667927060143
juanpri,0.007578472926773543
Acki,0.0
jsisam,0.0
wastrel,0.0
object,0.0
brandon,0.0
sah,0.0007340410372001288
ModernRonin,0.0010926835929403935
mathgenius,0.0007340410372001288
usmile1,0.0007340410372001288
jhyde,0.0007347043931069917
pphong99,0.0
quentinsf,0.0
bears,0.0007190509850665191
navajo,0.0014272128074898044
livewire,5.99865594257757e-05
ayeq,0.0
kieran,0.001712199636037882
Acolon,0.0
dale,0.0
mattsm,0.0005548013238424089
ViGueTo,0.0007713515536186687
yaneti,0.0013278808826667086
oneiros,0.0
freebot,0.0
zdt,0.00407403723537639
Hobart,0.00023197350062731975
trellis,0.0
fpmip,0.006604198669585479
lkratz,0.001272781369460772
rodolphe,0.005731194527214077
landonf,0.012573943230588063
Geoffrey,0.001235604168358486
Justinfinity,2.2374311129193006e-05
QuoteMstr,5.99865594257757e-05
bradyn,0.008785934543605633
mjbrown,0.0010522124207579652
think,0.003778492842220425
rirwin,0.003778492842220425
Elkay,0.003778492842220425
ratsclan,0.003778492842220425
bignose,0.005040518258821468
MattPayne,0.005040518258821468
Agna,0.003778492842220425
richardl,0.005040518258821468
lrochelle74,0.003778492842220425
zeph65,0.003778492842220425
tegla,0.003778492842220425
rickrich,0.003778492842220425
athomas,0.003969018321508545
opie,0.006285017947672049
larry,0.007146542017813827
hilgart,0.003778492842220425
cHBs,0.003778492842220425
cmuller,0.005913397420405858
dskim95,0.003778492842220425
kcbark,0.008596017525813867
sachin,0.003778492842220425
goyette017,0.003778492842220425
diamond,0.003778492842220425
jackshck,0.006609928289250674
gicmo,0.003778492842220425
jalvarez,0.003778492842220425
NoWhereMan,0.003778492842220425
cthrall,0.0045382863335425095
mutiny,0.009355811017135953
gigamatt,0.0
dleary,0.0
twistor,0.0002451081211361321
srbaker,0.0
joearm,0.0017716428887965948
dskoll,1.3105782316952653e-05
aaronwald,0.0
viper,0.0007748478952039622
jasonc,0.0008386196438790596
paulv,0.0029609671667515875
livio,0.0011285408455421336
jensend,0.0
dje,0.004437970439819622
chase,0.0
mahirsar,0.0
bobanb,9.149174076481594e-27
pete,0.0
zoltan,0.0010258680803840949
krazo,0.0017360022569749866
dark,0.0020076997974106357
leonardo,0.003718321747511711
petree,0.0
djw,0.0
johnhiler,0.0
drjekyll,0.001943610629487452
riverwind,0.0030097832141210506
jlb,0.0013038835912431586
creis,0.0015485946003710495
hitweb,0.0012686566477293733
jul,0.0037764190278173036
tpi,0.0012451686659686314
nhoizey,0.0030221653217708897
Echelon,0.001943610629487452
SeaDragons,0.002113137543821984
Marooned,0.003834076714064675
fstanchina,0.001943610629487452
rjp,0.005340415840524386
tresoldi,0.001943610629487452
kir,0.005386383134976742
jat,0.001943610629487452
scarroll,0.001943610629487452
SahajMaituna,0.001943610629487452
gek,0.001943610629487452
mathcome,0.001943610629487452
jw,0.001943610629487452
kholmes,0.0023656181951515103
david,0.001943610629487452
foolswisdom,0.001943610629487452
justice,0.001943610629487452
liuqiuzhen,0.001943610629487452
yuedongd,0.001943610629487452
flip,0.00021698569777823872
ABn0rmal,0.00021698569777823872
dabeej,0.00021698569777823872
ChrisMecca,0.005039060640224391
atype,0.00021698569777823872
elho,0.0011084705006732395
momo,0.00025028963668020937
simeon,0.00021698569777823872
raboof,0.00025028963668020937
ienna,0.000653184539675852
slyzer,0.000653184539675852
amu,0.00021698569777823872
wal,0.0010027271623377638
konos,0.0
a3n,0.0
witness,0.0
mawa,0.0
bgm,6.168213010913635e-05
rv,0.0
pss,9.149174076481594e-27
fumanchi,0.0007617976920151404
pty,0.0
scaramanga,0.0
mugoi,0.002814018894938774
nriley,0.0038069697468831993
darkheavy,0.0025472438169417363
julesh,0.006021945836556672
invoke,0.003930062529403914
hf,0.00019052547928811956
oka,0.00019052547928811956
eel,0.00019052547928811956
minou,0.00019625113439103426
ayvaz,0.0018524210879350925
testbar,0.0018524210879350925
vanterpool,0.0
dgoel3,0.0004220075656640581
Locave,0.0004220075656640581
bjs24,0.0004220075656640581
abuthens,0.0004220075656640581
thecrypto,0.0004220075656640581
loge,0.000605044062912388
avriettea,0.004154164712953425
kirillov,0.009883016111302117
rcade,0.0013353972711035666
whaletales,0.0025758755691678726
alfons,0.002036333262848956
ADDSATAN,0.0
crulx,0.0
gcw,0.000687920586914016
lmvaz,0.0010255802873538173
xshadow,0.00012051293333550594
mhanlon,0.0
camk,0.0021923114963111725
aceponkus,0.0021923114963111725
pcrosby,0.0
8088,0.002813133205135941
wildweasel,0.0031512133683056945
xsa,0.0038312594922704224
Mala,0.0029451650537692595
jolan,0.000469003263141671
teeh,0.0
jeanpierre,0.0002451546470084502
timtilion,0.0
obscuro,0.0
jnutting,0.0
leighsmith,9.149174076481594e-27
Scizo,0.0
orasis,0.0031100391127982345
thelema,0.0
kapplegate,0.0
rjrodger,0.0024949910566627815
scameron,0.0024949910566627815
feder,0.0010747864855145289
gozer,0.0010747864855145289
leka,0.0010747864855145289
SuperPhly,0.0010747864855145289
capo,0.0
boodle,0.005313061127214443
ralfdog,0.003137828027738894
jaldhar,0.00466047457938198
caf,0.00027962436560013964
qwertyboy,0.0
cheasy,0.0
cadrian,0.00534656160767878
mips,0.0057849763077061755
ttonino,0.0
boner,0.0
hrishi,0.0
statio,0.0
Kip,0.0025354969687159546
etumenba,0.0025354969687159546
adamjk,0.0025354969687159546
elwell,0.0028001559054419488
hazelsct,0.0025354969687159546
axel,0.0025354969687159546
tweaker,0.0025354969687159546
gampid,0.0
MacroHard,0.0
nickshanks,0.0029168774483306972
elduderino,0.0010018700925859762
kjin,0.0014202045711482528
vasil,0.0014202045711482528
MachX,0.0014202045711482528
vinylrecord,0.0015364963058937867
sdr,0.0014202045711482528
Preacher,0.0014202045711482528
shinta,0.0003202902174122149
dmwaters,0.004072230323191138
ollesson,0.0013803205726802285
tack,0.002833068593401167
Denor,0.0
hardcorebit,0.0012883549337164106
Steelhead,0.0012883549337164106
netrap,0.0022588681963850205
xealon,0.0012883549337164106
dennyliao,0.0
saint,7.054067031638348e-23
kewlar,7.054067031638348e-23
silas,0.0
maa,0.0016235679364946633
gotcha,0.001558343253232619
farkov,0.0
rodsenra,0.0007553983704669154
mbucc,0.001113289125636799
Budgester,0.0
trollol,0.0
janfrode,0.0010609902920277318
dpatel,0.0008745407243092188
pinskia,9.149174076481594e-27
instructor,0.00041009766335495175
billgates,0.00041009766335495175
gtalvola,0.0005016994104699205
dpash,0.0
openface,0.0
rose,0.0
Perrier,0.01113146199782485
AlexP,0.0
Meuh,0.006746754713406454
acid,0.0020697622693833435
migus,0.0007792639269344707
pazu,0.0
adolar,0.0
Goonie,0.0017194262792275968
flanth,0.0006349799353682587
mish,0.0017917679243786312
wilm,0.0005297425077775874
Boutzev,0.00019843955529588085
legart,0.0006379045329059387
jcm,0.0
silver,0.0
khashayar,9.149174076481594e-27
LukeyBoy,7.054067031638348e-23
algaba,7.054067031638348e-23
epic,0.0009720114889706535
stratus,0.0012370387393990901
samo,0.0
YardCow,0.003270500209649765
BenBun,0.0
cheesecake,3.1140388764109077e-06
Reboot,6.118993010379025e-05
adl,0.001044620067391884
mnc,0.0009989280484015114
netzero,0.0009989280484015114
kilobyte,0.0009989280484015114
gautamg,0.0
panner,0.0
analogue,0.0
seahawk,0.0
JCB,0.0
RyanHeise,0.0
amledin,0.0007974968076051729
nile,0.0008214631140574408
markhy,0.002059522224206217
exxos,0.0007974968076051729
MiG,0.00011512722102239565
scottg,0.005679657862081963
alonsoac,7.61757410349565e-05
sync,0.0
davb,0.006091878843191404
kishorebalakrishnan,0.0028616371124839017
jeremiahrogers,0.0028616371124839017
mlinksva,0.005084841878725727
moo,0.0
DaSyonic,0.0
k2pts,0.0003704128117026989
bryam,9.149174076481594e-27
kurler,0.0
editroid,9.149174076481594e-27
starbritegirl,0.0
DailyDumbShit,9.149174076481594e-27
gene9,0.0
davemc,0.0012382864064848572
vinsci,0.004817524683593443
dmuz,0.0052074074522961335
sommere,0.004817524683593443
brainsik,0.004817524683593443
Eli,0.006079550100194487
juran,0.004817524683593443
shifter,0.006079550100194487
flatcap,0.007575526849462765
pa1et,0.004817524683593443
imarsman,0.004817524683593443
zephc,0.004817524683593443
lev,0.008819756133692985
koNrads,0.00577153132981004
krokodil,0.005417596992987958
hachi,0.005011149872075512
Daagaak,0.005186856034256802
panthar,0.004817524683593443
drariel,0.004817524683593443
Ruffy,0.008670947660565153
PhilipHunt,0.006614606238745954
jeek,0.006444013998903843
dannu,0.008157095554716538
sponge,0.005073698579021814
chadfowler,0.004817524683593443
bjr,0.006899205153882601
postwait,0.004817524683593443
mathie,0.004817524683593443
jmbesnard,0.004817524683593443
hazmat,0.006242966827071529
booyaka,0.006079550100194487
jsn,0.004817524683593443
rkinder,0.004817524683593443
lidl,0.006614606238745954
whenning,0.005109518806012136
mbacarella,0.006614606238745954
airlied,0.00864030101446096
revoquer,0.005231263364054597
mdub,0.006614606238745954
joe566,0.004817524683593443
Urs,0.007441370805905189
kasan,0.006614606238745954
wilane,0.006614606238745954
benoit,0.008505072323323176
rgregory,0.004817524683593443
Fabian,0.006308775367645239
Penix,0.009717287716418853
shrooti,0.004817524683593443
ddhulla,0.004817524683593443
gnutizen,0.005109518806012136
wrc,0.004817524683593443
cesar,0.00525877087911935
bescoto,0.004817524683593443
tbradford,0.006091561237029205
mooch,0.004817524683593443
mattam,0.005097149049193582
les2,0.006011221115791201
papineau,0.004817524683593443
coriordan,0.004817524683593443
esden,0.006257395262687661
takis,0.004817524683593443
bugbiter,0.005416901418155677
joshferraro,0.004956064555869572
anholt,0.008129890841434029
water,0.004817524683593443
Russ,0.0009765247369124051
andrewes,0.0
jpm,0.0
zappy,4.146177963908507e-05
codedbliss,0.0027215081549451133
Newbie,0.0014594827383440697
Roger,0.0017556606758007526
tholo,0.0029409149480703386
hawk,0.0
bmc,0.0005523459471325504
stas,0.0008940941112733019
wordmonkey,2.3966306452267897e-05
nconway,0.0
dvl,9.149174076481594e-27
eloj,0.0
Marjon,9.149174076481594e-27
thraxil,0.0
Requinix,0.0011658112472578155
Henry,0.0011658112472578155
robc,0.0011658112472578155
drfred,0.0
makki,0.0
spets,0.0023205777718922345
lovelace,0.0013124117479845912
warmenhoven,0.004196641545012505
smfr,0.0012620254166010438
rob,0.0012620254166010438
waider,0.0017070872153806802
prj,0.0012620254166010438
ruediger,0.0012620254166010438
aegis,0.00127042753684901
andfarm,0.0012620254166010438
blinker,0.0012620254166010438
haruspex,0.0012620254166010438
BigNachos,0.0012620254166010438
porfiry,0.0012620254166010438
sRp,0.0012620254166010438
BlckKnght,0.0012620254166010438
sentinel,0.0
coder,0.0
Sjoholm,0.0
vov2den,0.0
vov1den,9.149174076481594e-27
ayman,0.0017970815551525104
rahrenstorff,0.004020286321394337
itodd,0.005118441357939965
loosifer,0.004020286321394337
fezzik,0.0017970815551525104
axehind,0.0026518541779157042
sdebnath,0.0017970815551525104
bigpaul,0.0017970815551525104
va511e,0.0017970815551525104
typo,0.0017970815551525104
cwebb95,0.0017970815551525104
flynn,0.0017970815551525104
challenger,0.0017970815551525104
Sav,0.0017970815551525104
rcaden,0.002189261604240498
Mort666,0.0017970815551525104
capveg,0.0017970815551525104
msasha,0.0017970815551525104
alexmerz,0.0017970815551525104
faceprint,0.004623752545125495
sculptor,0.0034028547155373085
senthilnayagam,0.0017970815551525104
aksha,0.0017970815551525104
jasons,0.0017970815551525104
DavidSitsky,0.0017970815551525104
daouda,0.0022332803970501235
suzhe,0.0017970815551525104
dmt,0.0017970815551525104
myelin,0.0026418820544499627
mchang,0.0023964582897147437
rcaputo,0.0017970815551525104
dwhedon,0.0017970815551525104
CharlyBrown,0.0037206457313961015
nopri,0.0017970815551525104
neek,0.0017970815551525104
LightArk,0.0017970815551525104
lb008d,0.0017970815551525104
fsmunoz,0.0017970815551525104
philip,0.003262777882438526
jchen,0.0017970815551525104
rts,0.0017970815551525104
Inglorion,0.0017970815551525104
theos,0.0017970815551525104
Tommer,0.0017970815551525104
revo,0.0017970815551525104
jeje,0.0017970815551525104
egerbier,0.0017970815551525104
chrisbolt,0.0019801180524008405
draven,0.0017970815551525104
Lehrig,0.001532365017821296
MOTHERFUCKINGTITAN,0.0006549215771294402
ntm,0.0005163817048533112
armando,9.960623486023859e-05
FungosBauux,0.0007790085932255624
cOdEd,0.0006901736872048709
DaveGoehrig,0.003660889113229963
NoBoDy,0.0
Barracuda,0.0
Borzy,0.00046881259469221294
rcj,0.0
rkarl,0.0008757911666102081
grupis,3.081256247867159e-05
teixi,0.0004316727805892289
yizhe,0.000300161769875036
nathanr,0.0
juha,0.0
seb,0.0
ikt0me,0.0
spelugx,7.054067031638348e-23
bsmith,7.054067031638348e-23
Yosi,0.0014656963272860158
sja,0.0018496002975135987
pvillavi,0.0016552647958950541
banram,0.003370196481423469
cortezcarlos,0.001675023351124828
RuddO,0.0004602391220837658
skribe,0.0014661031886380733
IsaacGolding,0.001027788907400838
vworld,0.0008613216051119439
johnny,0.0009861392067300326
NukeGeek,0.0009158506305626677
TiMax,0.0013836499994660605
janschrage,0.001148548405564261
PostPaul,0.0008958410019482925
StEgo,0.001435183069202736
niceguyeddie,0.004545559297732948
Apakuni,0.0009036492185188036
andyv,0.0009229992971137134
mrb,0.001155909507235189
Affero,0.0002859968138226407
robot,0.0002859968138226407
chregu,0.00033875496727268597
BlackSkorpio,0.00038509147165676925
miko,0.00042259588670415406
bergie,0.0004677418595271831
Godot,0.0008151433313794231
xkranda,0.000953683203655552
adp,0.0012868272761391256
scw,0.0
billionaire,0.0
selmux,7.054067031638348e-23
kuwait,7.054067031638348e-23
iso88956,7.054067031638348e-23
openbsd,7.054067031638348e-23
zer0,7.054067031638348e-23
eliab,0.0
tite,7.653035239096295e-05
mico,0.0
nemo,0.0002699142472955367
aslak,7.740511712347651e-05
Kham,0.0005541156909595833
zon,0.0005541156909595833
grok,0.0007616172051047211
mattmcp,0.00010768057105298063
rweir,0.0
sharyanto,0.0
robertdickenson,0.0
salvadorfb,0.0005530601510214505
basilio,0.0016698416647728813
DjDanny,0.0005941414198164412
zoia,0.0005941414198164412
jv2769,0.0
Yodaddy,0.0023534389186880156
gerry,0.0004921844437430055
worker,0.0004583914940621415
Lynggaard,0.0010668906362348005
redcap,0.0
Joschi,0.0
pjc50,0.0
andyc,0.0
cucumelo,0.0006700249844703129
ayan,0.00134742460793048
dag,0.0001385398722761289
juhp,0.0023534389186880156
esteve,0.0011818462350549298
angels,0.0011818462350549298
krivilli,0.0
RpJ,0.0004316727805892289
oubiwann,0.0002855070210833001
ElMoro,0.0
tchambery,2.279402023020936e-05
karld,0.0
Outlander,0.0
dave,9.149174076481594e-27
tinus,0.0
timezero,0.0
Vince,0.0
Ramses0,9.149174076481594e-27
resedit,0.0
andy47,0.0
rajeev,9.149174076481594e-27
Abhas,9.149174076481592e-26
Mac,0.0
kalou,0.0020256947757150063
john,0.0020256947757150063
madvax,0.0020256947757150063
balise,0.0020256947757150063
krause,0.0025998048840026097
rewben,0.0024095987459425887
dfries,0.0032380241500003576
geodaf,0.0020256947757150063
bdd,0.0020256947757150063
premchai21,0.0
jpetersen,0.0
autrijus,0.00019362518848206842
mission,2.279402023020936e-05
RhysJones,0.0022276609611904803
Graeme,0.0003203921405590124
kisielk,4.93265111966614e-05
bcc,0.0005993767345622336
sfllaw,0.0010355755764598468
dmcc,0.0005993767345622336
aldo,0.0005993767345622336
dln,0.0005993767345622336
xanth,0.001084484555239356
paolo,0.0036713510234187624
caringi,0.0
seanegan,0.0035920973763629927
mlemos,0.0029129756427248112
jjmerelo,0.0022363105485587787
heri0n,0.002223204766241826
eikfaise,0.002223204766241826
Quetzalcoatl,0.002223204766241826
draco,0.002223204766241826
evilwalrus,0.002223204766241826
deryni,0.0028266709899729845
impulse,0.0031309678006898028
chipig,0.0039135106747127685
miah,0.0037416873657452835
ernani,8.753376204609249e-05
chrislangreiter,0.00037162280300663764
fabiano,0.00019851394398390186
ditd,0.0009975710947160658
kih,0.0008267645671592355
nashif,0.0008267645671592355
Siouxsie,0.0008267645671592355
EmptyOne,0.0008267645671592355
carroll,0.0008267645671592355
osfameron,0.0008267645671592355
yoper,0.0008267645671592355
thibaut,0.0
nwertman,0.001015983312967985
tgr,0.0
tader,4.965186105171841e-05
oktal,4.965186105171841e-05
kal,0.0
slash,9.149174076481594e-27
alderete,0.0002451546470084502
creed,0.0007993851234857758
amberarcher,0.0006196172711818369
dps29,0.0006196172711818369
pjc51,0.00018749433872404723
rdw,0.0
kg6cvv,0.0
boerner,0.00020003778250627792
jhulten,0.0
boostmyego,0.00015141257869167796
CJA,0.0009764083524363606
grahagre,0.0
gdgupta,0.0
kittykat13,0.0
devilkitty,9.149174076481594e-27
MadBoy,0.0
nrabe,9.149174076481594e-27
Jerub,0.0
andrewm,0.0
francisca,0.0008351709251989922
yunosh,0.0
caelyx,0.0006194589675089888
testacct,0.0
Killerbees,0.0005179721870244281
geoff,0.0
jesi,0.0
scann,9.149174076481594e-27
ingotee,0.0
magicninja,0.0006114181497229309
laxdragon,0.0007143921269733406
TheRAt,0.0004940243539868226
stakos,0.0007255531564200376
rx,0.0
mcroydon,0.0
dmullen,0.0
mones,0.0
aafuss,0.0
owrede,0.0
geofflane,0.0007790085932255624
tmonk42,0.0005956559799771764
ttroxell,0.0
savs,0.0008204833467130177
spuk,0.00039512363112650614
douglaz,0.00038359804383162455
kevlo,0.0
insanet,0.0
AngryDaveD,9.149174076481594e-27
satai,0.0002919941224186923
Mondragon,0.0008967757059448219
housel,0.0
xshao,5.8396551058850686e-05
Morendil,0.0009764083524363606
Reampage,0.0
KellyHo,0.0
deego,0.0
Anguo,0.0
LetterJ,9.149174076481594e-27
sc,0.0
cit,0.00015887826298714296
fuzzie,0.000597550573669024
MrBlobby,0.0003839039702275828
lucipher,0.000616670103627988
jschurger,0.0005816137767463015
on3tr4ckm1nd,0.0
rgeistlinger,9.149174076481594e-27
gka,0.00027612666364548386
markos,7.054067031638348e-23
jure,7.054067031638348e-23
cnb,0.0
ams,9.149174076481594e-27
grey,0.0
odin,1.409359997873684e-05
cortesi,0.0
NTVision,0.0
hellow,0.0017064623715743606
schultmc,0.0
president,0.0
damodar13,0.0
amol,9.149174076481594e-27
matthewd,0.0
mhamrick,8.078015160808456e-05
mparaz,0.00042246193132411934
ijliao,3.230594222709426e-06
vivanovic,0.00046882772638339506
IlyaM,0.00046882772638339506
zecke,0.0
ronni,0.0
dgerstma,0.00018303649724832991
kronenpj,0.00018303649724832991
ferengi,0.00046779936890339283
yanalisa,0.00046779936890339283
FreeHermit,0.0009035860071795751
jaques,0.00046779936890339283
ecarlesi,0.00046779936890339283
trout,0.00046779936890339283
javiers,0.00046779936890339283
Williammellema,0.00046779936890339283
werschi,0.00046779936890339283
hantulab,0.00046779936890339283
rysecrets,0.00046779936890339283
christafano,0.0006213303937353632
kpyle,0.00046779936890339283
Garph,0.00046779936890339283
wubby,0.00046779936890339283
WPdevil14,0.00046779936890339283
sikb0y,0.00046779936890339283
jukal,0.00046779936890339283
adic,0.00046779936890339283
eva,0.00046779936890339283
arfankai,0.00046779936890339283
thinq,0.00046779936890339283
mwest,0.00046779936890339283
zakihassan,0.00046779936890339283
riq,0.00046779936890339283
vgedris,0.00046779936890339283
mayfieldbearing,0.00014475547525760334
Klass,0.0008110185220049452
Wolf,0.00025980753783752417
nayaniabhishek,0.0004357866382761821
Payne,9.108761880819085e-05
AccordionGuy,0.0002811183345174053
ttt1,0.0011749087834841039
jamey,0.0004177573381466197
pwlfong,0.001283300222165662
execve,0.0
Ornicar,0.0007807341154744393
danielwang,0.0
ebf,0.0001175973951459119
MCButterfly105,3.534280797403973e-06
alice204,3.534280797403973e-06
jmcg,0.0
szysz,0.0006047815835261295
plasmaroo,0.0006047815835261295
larsneo,0.0001365990728815134
kwired,4.974474997439559e-05
mstyne,0.0
avix,2.2075205211181565e-05
yuniarsetiawan,0.0
bmann,5.8396551058850686e-05
miconof,0.00040121261444375783
matthew,0.0
mcjason,9.149174076481594e-27
hylian,0.0002773370187829173
borja,0.0002686684978674518
lhorn,0.0
sjbrown,0.0
karingo,0.0
dscribner,0.0
shayboob,0.0
adric,0.0001314574086102585
soohrt,0.000170168723380984
luwei,0.0001314574086102585
beast,0.0
shownet,0.0
ttt,0.0
ttt2,0.0
DANlEL,0.0
mquinson,0.0
raphtest,0.0
shiflett,0.0
kiwnix,1.9814349188485693e-05
uzume,0.0
kelimek,0.0
pulento,3.85575936537148e-05
csa,3.85575936537148e-05
pobk,0.0
rengolin,0.0
rss,0.0
mss,5.113958990600815e-06
RaviSHankar,0.0
lize,0.0
rcaelers,0.00021966136469746928
jproulx,0.0
jcdlondon,0.0
rizen,0.00027962436560013964
bdonlan,0.0
Coldharbour,0.0
jkl,0.0
render,9.149174076481594e-27
coyotescreams,0.0
pabas,0.0
wulfrano,0.0
saintong,9.624916825165769e-06
mose,0.0
johnharries,0.0
Fran,9.149174076481594e-27
Helvetix,0.00039225670168135246
candice,0.00047892296537988774
systrace,0.00020980147946489885
jemarch,0.0
MeMyself,0.0
zerodeux,0.0
jp,0.0
spiff,0.0
bpt,0.00014475547525760334
dsk,4.350178684208507e-06
bzajac,0.0
mcbridematt,0.0
afernandes,0.0
Marshall,0.0
quarl,0.0
jbourne,0.0
stillflame,0.0
matju,9.149174076481594e-27
mike1,0.00042958046950490933
rolla,0.00020093768321469756
coke,0.0
owens,0.0003507800737509456
wjlr,0.0
Isomer,0.0
Monty,0.0003507800737509456
obritim,0.0
madvogato,0.0
4x,0.0
mfortier,0.000877443440691856
malcom,0.00043619884189761326
idallen,0.00043619884189761326
sjourdois,0.00043619884189761326
mige,0.00043619884189761326
icewarriorlady,0.00043619884189761326
JKaranka,0.00043619884189761326
risa,0.00043619884189761326
NetStaRt,0.0
