ads,0.0005348252811513427
rhyre,0.0
nyberg,0.001177015643864929
hgolden,0.0
jmerelo,0.0
stephan,0.0006075301387268406
cezarg,0.0002939989126516987
ShawnW,0.0006075645357010312
llasram,0.005594093887614845
jelwell,0.002012989101548694
shaman33,0.0
jbert,7.507930744343775e-05
Philou,7.507930744343775e-05
jrowan,0.00015015861488687518
pau,0.0007686292917291277
gzp,0.0001759158907020016
tlbdk,0.0
extra,0.006712594225289145
rio,0.004531941992299411
kramarao,0.0
dorward,0.0013466582938868059
abram,0.001977479069558926
mcg,0.013402719482936263
Tofu,0.009283591231196563
thepug,0.005730036846657546
brian,0.0030498350609807242
nogbogfrog,0.005170981182970893
gorlitsky,0.00177679830959735
jflemer,0.00349933354036069
Randakar,0.0005266437436970469
Imzadi,0.0020543273926549215
r2d2,8.896958425811335e-05
mario,0.00017793916851622637
mary,9.988305101362193e-05
macsen,0.0
kafine,0.0
thoran,0.00505798372776286
lkehresman,0.013420226972917417
gpadgham,0.005926117499915459
motty,0.0005410027240699617
mwk,0.002711684498992213
infinite,0.0
gekked,0.0
efraim,0.0011694075441217684
karimlakhani,0.004949259191065773
jeffcoat,0.0029109270049931363
thayer,4.578003068295026e-05
systa,0.0
meersan,0.0019981264872656174
mis,0.0
syl,0.002590386983770547
medined,4.478179576460772e-05
mjd,4.478179576460772e-05
hagus,4.478179576460772e-05
eviltofu,0.000447355469563757
sprite,0.0007492059143275264
lindsey,0.0018287136938517758
cce,0.00029075692158633907
Deepa,0.0014335667964866581
eMMe,0.0
pibizza,0.0019533446915010098
Drew,0.0006837875937788363
dsf,0.0022691030144114128
toddboyle,0.0011666435230631787
afruss,0.00016717727045996038
cwcarlson,0.00016717727045996038
ajaxx,0.0020313446672498327
richi,0.00016717727045996038
af,0.000260597404870683
zeshin,0.01746008276384529
Rakshasa,0.00016717727045996038
shack,0.0015556645747027893
prana,0.00033435454091992076
mrklaw,0.00016717727045996038
modus,0.0028450561848726783
das,0.0012947976290309839
mborella,0.00027720830518967055
mjg,0.00016717727045996038
japj,0.006079443288991628
jordanb,0.00025415394711333217
paladine,0.0009279782633592653
cras,0.0014829653356996247
lowlife,0.0
irb,0.001042018994006438
atporter,0.0007231011010388816
randu,0.0007231011010388816
alejandro,0.0029093393283766036
myers,0.0
jelly,0.0
dpavlin,0.0005327303704093664
mcmilk,0.0
ekkerbj,0.0
chrisb,0.00022323939331440095
avatar,0.0
Aragorn,0.0008058592775750432
dpmohne,0.00017694653916477775
vii,0.00014013020161608375
elgreen,0.0017031586926257408
Pitr,0.00014013020161608375
IanBruntlett,9.342013441072262e-05
oztourer,9.342013441072262e-05
Physicman,0.0012765068889836484
keybuk,0.0022145697095167427
iwehrman,0.0002888781627954818
libGTK,0.00013793058701906511
bjgm,0.000981101297102384
earl,0.00016984719301857355
tdxdave,0.0024827292801913223
fallenlord,0.001233493136802292
Barbicane,0.010437736137966143
jlipton,0.00037602915316446625
tmilford,0.00022363260193875655
Hunter,0.0007436459262428387
tarzeau,0.015611357431097253
arrowood,0.0006216841546638672
MisterP,0.00242968749708504
palnatoke,0.0012244923306859606
d,0.0001100310347297102
ak,0.0015378394725561583
maxx,0.0005639123035502922
kelley,0.0005141143710454951
davidfv,0.002895447171485874
Quique,0.0003557329756440403
stark,0.00016188958333928768
gr3g,0.0
premus,0.004180139236079514
ClimbNorth,0.00037054690889981384
elliot,0.0003859371452442756
benad,0.007249056117445535
Dougiamas,0.0004076243594954324
chorand,0.0003278966393268786
strider,0.003611964158057961
sral,0.000595604727560852
OpenSourcesJapsEye,0.0008611347548692857
doozer,0.0
gwolf,0.004991289839357787
jedstr,0.0
Bee,0.00017923886109655408
ambient,0.00017923886109655408
bigbuba,0.00017923886109655408
moby,0.0005406899770935157
karawynn,0.0003447448516438183
varelse,0.0027026267024454396
simba,0.00028887262185362683
clif,0.0
cdjones,0.0
mje,0.007514290390038219
eenge,0.008710888968792619
paul,0.0016930957885052398
kyotone,9.274770817515029e-05
jferguson,0.008760351270850024
jhill,0.025806033219281092
arams,0.008760351270850024
plevy,0.001260118114089265
nix,0.0
abrink,0.001761941258859658
pac4854,0.0
gtk,0.0
ace,0.0
moore,0.0
gibber,0.0035543948002566893
kanaka,0.0009213226742028809
outlet,0.0
tero,0.0
coldn,0.017387875257360925
JesseR,0.004060777903615161
skeeter,0.0010429481480024331
xdguan,0.0006952987653349557
omar,0.0018834048442332575
bhaskarOnline,0.0
tbhaskar,0.0009766723457505047
bhaskar,0.0009766723457505047
Strike,0.0
coar,0.0016628031768795332
rederpj,0.0012471023826596502
jam,0.0
DaGovna,0.0004216248905207559
color,0.0
andika,0.0
feik,0.0
fboya,0.0
zzorn,0.004255325622303035
techt,0.0002654198087471666
Twylite,0.0009525160378205767
pcolijn,0.001579033876142267
riaan,0.0001427042938892479
gerardo,0.0005618454029526603
mancha,0.0005618454029526603
danguer,0.002712775029761507
macana,0.0010827213409989912
jotajota,0.0020607942395188517
syvic,0.00028092270147633017
apg,0.0021625959465182416
theGREENzebra,0.0034275058252311846
mart,0.0165897156212432
tydel,0.000636620126090075
mdm42,0.0
feyd,0.00041954490560120936
hudson,0.0008390898112024194
gojomo,0.0016097279806400594
godefroy,7.493389968917617e-05
andrewsj,0.0008944727281934832
sergio,0.0003539831413321775
sl0th,0.0004155487634291715
benjl,0.0007223514780954836
buffy,0.019940271262338796
willow,0.020045115520901973
brouhaha,0.00024509678873367666
andrewb,0.0005377713489470447
Zion,0.0014629588957006969
cjsnell,0.0006042326760447028
lobbin,0.00024561854311730137
zophyx,0.00024561854311730137
dinodrac,0.0017054414295680556
trelane,0.0029065973417931427
bruns,0.0013561506164004907
prescience,0.0017906054004235882
danbri,0.0023667847169122633
derya,0.0
XeF4,0.0006483362295082043
cris,0.00016336006076018888
netstar,0.0
gek0,0.0
jleach,0.0
tflynn,0.0008322336106414764
KC7591,0.00018998503411549203
brujah,0.0
perlpimp,0.0002684694421807224
CaptainNemo,0.00239982213506664
bdelacretaz,8.651747253787913e-05
palm,0.0003115024191255084
ike,0.000152628146603733
squrl,0.00024258697099689607
laymusic,0.0004447155314881309
armbothism,0.0192293727263484
christo,0.019473202525499382
jay,0.0006960481482340823
opk,0.0003985604822396603
andrewgilmartin,0.0005838015801014316
lethal,0.002388916156717932
drs,0.0004831161500544077
negative,0.008841574592000438
lior,0.00019159913903896543
moranski,0.0002658339796127385
hobbs,0.0
hin,0.005855700532903976
caine,0.0
Jaster,0.00016335796922434267
gokohnert,0.0
kylegordon,0.0001885008085814742
osk,0.0007116885614143869
viljo,0.00020051404947141432
serlim,0.0
forgotPassword,0.0005580984832860027
testuser,0.0005580984832860027
GeoffInIdaho,8.461493393516735e-05
gp,0.000993909668885201
rmj,0.0
howie,0.00027353242780087924
stuii,0.00027353242780087924
Dominic,0.006478012985630162
Tobias,0.00023216243954971908
pilotlight,0.00021231665624539317
mmangino,0.00014154443749692856
chrisflynn,0.00014154443749692856
holdenweb,0.00014154443749692856
jkinsella,0.00019112774804998724
bbrock,0.0003331056312884843
LordChaos,0.00021231665624539317
jcv,0.0026576222695253665
JasonFilby,0.007178936948675533
svanegmond,0.001695659790594371
oliverchan,0.0
Silverwind,0.0006118742103298264
Dzifa,0.0
xsdg,0.002256690412888933
alp,0.0003458139810072053
moibus,0.0
ktohk,0.0
average,0.0
woodhull,0.0015761727167065557
limitln,0.0028121954761747207
juanpri,0.0003366245683631672
Acki,0.0
jsisam,0.0
wastrel,0.0
object,0.0
brandon,0.0
sah,0.00018123600410558071
ModernRonin,0.002197928017052724
mathgenius,0.00018123600410558071
usmile1,0.00018123600410558071
jhyde,0.006199329365968549
pphong99,0.0
quentinsf,0.0
bears,0.002427302935795097
navajo,0.000225433042585886
livewire,0.0008271207152353205
ayeq,0.0
kieran,7.051253278751908e-05
Acolon,0.0
dale,0.0
mattsm,0.00010893719457049446
ViGueTo,0.0003896882623723799
yaneti,0.0015307054096902375
oneiros,0.0
freebot,0.0
zdt,0.0017138214398542434
Hobart,0.0007588658334888105
trellis,0.0
fpmip,0.0024280410907986994
lkratz,0.00026972890440943043
rodolphe,0.007062716071093382
landonf,0.0017379368970028715
Geoffrey,0.006057597425602712
Justinfinity,0.0006026167430298969
QuoteMstr,0.0008271207152353205
bradyn,0.0010834422113780787
mjbrown,0.0015349830520412922
think,4.578003068295026e-05
rirwin,4.578003068295026e-05
Elkay,4.578003068295026e-05
ratsclan,4.578003068295026e-05
bignose,0.00011069970004030764
MattPayne,0.00011069970004030764
Agna,4.578003068295026e-05
richardl,0.00011069970004030764
lrochelle74,4.578003068295026e-05
zeph65,4.578003068295026e-05
tegla,4.578003068295026e-05
rickrich,4.578003068295026e-05
athomas,0.000485216800298927
opie,0.00029031700621370425
larry,0.006582387363048057
hilgart,4.578003068295026e-05
cHBs,4.578003068295026e-05
cmuller,0.0024002867962761337
dskim95,4.578003068295026e-05
kcbark,0.00016593502719548835
sachin,4.578003068295026e-05
goyette017,4.578003068295026e-05
diamond,4.578003068295026e-05
jackshck,0.0005109844093868969
gicmo,4.578003068295026e-05
jalvarez,4.578003068295026e-05
NoWhereMan,4.578003068295026e-05
cthrall,0.00028373163290454524
mutiny,0.00033331494345760395
gigamatt,0.0
dleary,0.0
twistor,0.00027007192969044673
srbaker,0.0
joearm,0.0036100439710929745
dskoll,0.0005965856151135628
aaronwald,0.0
viper,0.00014124278181239098
jasonc,0.0009331542741372676
paulv,0.00332837015944675
livio,0.001414606524275931
jensend,0.0
dje,0.003595162087216459
chase,0.0
mahirsar,0.0
bobanb,0.0019533446915010098
pete,0.0
zoltan,7.680548949562672e-05
krazo,0.00039404051164384807
dark,0.0009328988917016431
leonardo,0.0007312909029735112
petree,0.0
djw,0.0
johnhiler,0.0
drjekyll,0.00024000789054154137
riverwind,0.00799682081048794
jlb,0.0028992938613833165
creis,0.006114223749704546
hitweb,0.002700992056492299
jul,0.0031625040221112334
tpi,0.00188065798237247
nhoizey,0.0007049280581172243
Echelon,8.934684278288091e-05
SeaDragons,0.0003988727594716438
Marooned,0.0001554575168487348
fstanchina,8.934684278288091e-05
rjp,0.0010679645833315543
tresoldi,0.00013402026417432106
kir,0.0006109050179224883
jat,0.00013402026417432106
scarroll,8.934684278288091e-05
SahajMaituna,0.00013402026417432106
gek,0.0001786936855657615
mathcome,0.00013402026417432106
jw,8.934684278288091e-05
kholmes,0.00018336665476534418
david,0.00013402026417432106
foolswisdom,8.934684278288091e-05
justice,8.934684278288091e-05
liuqiuzhen,8.934684278288091e-05
yuedongd,8.934684278288091e-05
flip,0.00026500885727848454
ABn0rmal,0.00026500885727848454
dabeej,0.00026500885727848454
ChrisMecca,0.0011549890212279603
atype,0.00013250442863924227
elho,0.0022315995566357678
momo,0.0007056998630765203
simeon,0.00026500885727848454
raboof,0.0007056998630765203
ienna,0.00030415591864650817
slyzer,0.00030415591864650817
amu,0.0003975132859177271
wal,0.0005782653861528999
konos,0.0
a3n,0.0
witness,0.0
mawa,0.0
bgm,0.0008423016987904488
rv,0.0
pss,0.00021703829905566778
fumanchi,0.001938417965277414
pty,0.0
scaramanga,0.0
mugoi,0.0002748316087292916
nriley,0.00019265242871666777
darkheavy,0.0020244021768727025
julesh,0.0015185218347000002
invoke,0.0005519303125673196
hf,0.0008788735392319535
oka,0.00043943676961597677
eel,0.0006591551544239655
minou,0.001208969319098677
ayvaz,6.236789103702436e-05
testbar,6.236789103702436e-05
vanterpool,0.0
dgoel3,0.00013869323337390406
Locave,9.246215558260258e-05
bjs24,4.6231077791301455e-05
abuthens,9.246215558260258e-05
thecrypto,9.246215558260258e-05
loge,0.00037507117433634624
avriettea,0.0006041191503789776
kirillov,0.004075035152436031
rcade,0.0001464045885611237
whaletales,0.0003518075774363674
alfons,0.0061096740003566625
ADDSATAN,0.0
crulx,0.0
gcw,0.0006447003599979378
lmvaz,0.0027060148304963055
xshadow,0.0001814029872584462
mhanlon,0.0
camk,0.0017892512457949236
aceponkus,0.0013848939360261742
pcrosby,0.0
8088,0.0034935666442000132
wildweasel,0.0013143718001948999
xsa,0.0014964620663999618
Mala,0.001083774838894114
jolan,0.0008939636672168409
teeh,0.0
jeanpierre,0.00020599872796011213
timtilion,0.0
obscuro,0.0
jnutting,0.0
leighsmith,0.0009766723457505047
Scizo,0.0
orasis,0.002281621999848207
thelema,0.0
kapplegate,0.0
rjrodger,0.0002671101073474551
scameron,0.0002671101073474551
feder,0.0001100310347297102
gozer,0.0001100310347297102
leka,0.0001100310347297102
SuperPhly,0.0001100310347297102
capo,0.0
boodle,0.0004321562013705433
ralfdog,0.00028692946058924914
jaldhar,0.0007327152008326243
caf,0.002028551866294395
qwertyboy,0.0
cheasy,0.0
cadrian,0.0003280783162971159
mips,0.0008428620148838958
ttonino,0.0
boner,0.0
hrishi,0.0
statio,0.0
Kip,8.697667665337178e-05
etumenba,8.697667665337178e-05
adamjk,8.697667665337178e-05
elwell,0.0006877323960342327
hazelsct,8.697667665337178e-05
axel,8.697667665337178e-05
tweaker,8.697667665337178e-05
gampid,0.0
MacroHard,0.0
nickshanks,0.0009204424095365293
elduderino,0.00012646928039379142
kjin,4.7048037888035036e-05
vasil,4.7048037888035036e-05
MachX,4.7048037888035036e-05
vinylrecord,0.0004095532236480001
sdr,4.7048037888035036e-05
Preacher,4.7048037888035036e-05
shinta,0.00010967165805601062
dmwaters,0.0029006124481326992
ollesson,0.004947281659394644
tack,0.0032953023918901817
Denor,0.0
hardcorebit,0.00013617564278288328
Steelhead,0.00013617564278288328
netrap,0.0007102076873631637
xealon,0.00013617564278288328
dennyliao,0.0
saint,0.016836239545580375
kewlar,0.016836239545580375
silas,0.0
maa,0.00035205007738297445
gotcha,0.00040848196636048765
farkov,0.0
rodsenra,0.0002533351639286456
mbucc,0.0007478989887871198
Budgester,0.0
trollol,0.0
janfrode,0.0012228312164148318
dpatel,7.304439812721928e-05
pinskia,0.0009766723457505047
instructor,0.00045484109776137245
billgates,0.0001516136992537907
gtalvola,0.003445927244903629
dpash,0.0
openface,0.0
rose,0.0
Perrier,0.0019196624553082804
AlexP,0.0
Meuh,0.0025541157469505544
acid,0.0023837894859604666
migus,0.0019133727750195507
pazu,0.0
adolar,0.0
Goonie,0.0005832460733245163
flanth,0.005783016071992792
mish,0.0004096645210011757
wilm,0.0003447448516438183
Boutzev,6.57738054076678e-05
legart,0.000573136353678775
jcm,0.0
silver,0.0
khashayar,0.0009766723457505047
LukeyBoy,0.0011343662672283908
algaba,0.0003500290710532624
epic,0.0004825554917206201
stratus,0.0008975892397711146
samo,0.0
YardCow,0.00044269430286420186
BenBun,0.0
cheesecake,0.0003312142598834505
Reboot,0.0009744610437998248
adl,0.0009568162779058613
mnc,2.2255226304171406e-05
netzero,6.67656789125139e-05
kilobyte,4.451045260834281e-05
gautamg,0.0
panner,0.0
analogue,0.0
seahawk,0.0
JCB,0.0
RyanHeise,0.0
amledin,0.00010452139702407807
nile,0.0012329314730354435
markhy,0.00027396246340551317
exxos,0.0002090427940481558
MiG,0.0016206202495665993
scottg,0.002801996885623099
alonsoac,0.00016041849158936642
sync,0.0
davb,0.0025286077101877003
kishorebalakrishnan,0.000403487494155654
jeremiahrogers,0.000403487494155654
mlinksva,0.0008863367881079299
moo,0.0
DaSyonic,0.0
k2pts,0.001045095959791589
bryam,7.813378766004043e-05
kurler,0.0
editroid,0.0019533446915010098
starbritegirl,0.0
DailyDumbShit,0.0019533446915010098
gene9,0.0
davemc,0.0007526543569114901
vinsci,9.916662110611702e-05
dmuz,0.00024267617403278847
sommere,7.437496582958785e-05
brainsik,7.437496582958785e-05
Eli,0.00011450297991041604
juran,7.437496582958785e-05
shifter,0.00017175446986562374
flatcap,0.0008847089992314176
pa1et,4.9583310553058675e-05
imarsman,7.437496582958785e-05
zephc,7.437496582958785e-05
lev,0.000656665797901323
koNrads,0.001870743452540455
krokodil,0.00019057462435775551
hachi,0.0006982299166848763
Daagaak,0.0001703722855961498
panthar,4.9583310553058675e-05
drariel,4.9583310553058675e-05
Ruffy,0.003169288635010835
PhilipHunt,0.0001508020244374388
jeek,0.00322697087928995
dannu,0.002317494653796264
sponge,0.0003971078196872567
chadfowler,7.437496582958785e-05
bjr,0.0020617664143201273
postwait,7.437496582958785e-05
mathie,7.437496582958785e-05
jmbesnard,4.9583310553058675e-05
hazmat,0.0005858367193973676
booyaka,0.00011450297991041604
jsn,7.437496582958785e-05
rkinder,7.437496582958785e-05
lidl,0.0001508020244374388
whenning,0.00018669832951608952
mbacarella,0.0001508020244374388
airlied,0.00037520692057274705
revoquer,0.00038518598032399876
mdub,0.00012601036916090963
joe566,4.9583310553058675e-05
Urs,0.0002372793687325926
kasan,0.0001508020244374388
wilane,0.0001508020244374388
benoit,0.00024996803553621995
rgregory,7.437496582958785e-05
Fabian,0.008656756291447043
Penix,0.0034465253934094576
shrooti,4.9583310553058675e-05
ddhulla,4.9583310553058675e-05
gnutizen,0.0002800474942741343
wrc,2.479165527652917e-05
cesar,0.00018945833692724607
bescoto,7.437496582958785e-05
tbradford,0.004424930673607146
mooch,7.437496582958785e-05
mattam,0.00018718572801966555
les2,0.0006844969976743146
papineau,7.437496582958785e-05
coriordan,4.9583310553058675e-05
esden,0.010076948211430046
takis,7.437496582958785e-05
bugbiter,0.00015859619003992168
joshferraro,0.0001741129004123582
anholt,0.0026527864526440363
water,9.916662110611702e-05
Russ,0.0006810531984473206
andrewes,0.0
jpm,0.0
zappy,0.00026711361077726034
codedbliss,0.00016707811402250956
Newbie,5.107922233257609e-05
Roger,0.0031673123594046747
tholo,0.0029652253336428136
hawk,0.0
bmc,0.00020618751814419848
stas,0.0007131017351410049
wordmonkey,0.001023888678987288
nconway,0.0
dvl,0.0003906689383002018
eloj,0.0
Marjon,0.0005580984832860027
thraxil,0.0
Requinix,8.309114349369198e-05
Henry,0.0002492734304810763
robc,8.309114349369198e-05
drfred,0.0
makki,0.0
spets,0.000200670163721337
lovelace,0.002432139630034265
warmenhoven,0.0036398378608212024
smfr,6.491966935735738e-05
rob,6.491966935735738e-05
waider,0.001605560490556804
prj,6.491966935735738e-05
ruediger,6.491966935735738e-05
aegis,0.00038942168431113167
andfarm,6.491966935735738e-05
blinker,6.491966935735738e-05
haruspex,9.737950403603623e-05
BigNachos,6.491966935735738e-05
porfiry,6.491966935735738e-05
sRp,6.491966935735738e-05
BlckKnght,6.491966935735738e-05
sentinel,0.0
coder,0.0
Sjoholm,0.0
vov2den,0.0
vov1den,0.0019533446915010098
ayman,7.642705860785095e-05
rahrenstorff,0.0003575326054822996
itodd,0.001674927089971596
loosifer,0.0003575326054822996
fezzik,7.642705860785095e-05
axehind,0.0009095063427066232
sdebnath,7.642705860785095e-05
bigpaul,7.642705860785095e-05
va511e,7.642705860785095e-05
typo,7.642705860785095e-05
cwebb95,7.642705860785095e-05
flynn,7.642705860785095e-05
challenger,7.642705860785095e-05
Sav,7.642705860785095e-05
rcaden,0.004449513823068651
Mort666,7.642705860785095e-05
capveg,7.642705860785095e-05
msasha,7.642705860785095e-05
alexmerz,7.642705860785095e-05
faceprint,0.0015217108662027327
sculptor,0.000275531608718035
senthilnayagam,7.642705860785095e-05
aksha,7.642705860785095e-05
jasons,7.642705860785095e-05
DavidSitsky,7.642705860785095e-05
daouda,0.00013514765065988623
suzhe,7.642705860785095e-05
dmt,7.642705860785095e-05
myelin,0.004759242126078944
mchang,0.00021023159337124346
rcaputo,7.642705860785095e-05
dwhedon,7.642705860785095e-05
CharlyBrown,0.0017452784832303464
nopri,7.642705860785095e-05
neek,7.642705860785095e-05
LightArk,7.642705860785095e-05
lb008d,7.642705860785095e-05
fsmunoz,7.642705860785095e-05
philip,0.00021683497056722108
jchen,7.642705860785095e-05
rts,7.642705860785095e-05
Inglorion,7.642705860785095e-05
theos,7.642705860785095e-05
Tommer,7.642705860785095e-05
revo,7.642705860785095e-05
jeje,7.642705860785095e-05
egerbier,7.642705860785095e-05
chrisbolt,0.0003590360773615949
draven,7.642705860785095e-05
Lehrig,0.00021713556353161815
MOTHERFUCKINGTITAN,6.399805923221297e-05
ntm,1.4129091940827632e-05
armando,0.0057201059787702355
FungosBauux,0.00011262720581503021
cOdEd,4.458067140489057e-05
DaveGoehrig,0.0008424612060300167
NoBoDy,0.0
Barracuda,0.0
Borzy,0.001248589589794876
rcj,0.0
rkarl,0.0007819195790479369
grupis,0.0004086618853018254
teixi,7.498001998167586e-05
yizhe,0.006715887150755179
nathanr,0.0
juha,0.0
seb,0.0
ikt0me,0.0
spelugx,0.002609165212081826
bsmith,0.002161751575181633
Yosi,0.00014040791195937013
sja,0.00031465072595521134
pvillavi,0.0007384234933158391
banram,0.0005447523754527276
cortezcarlos,0.0007217073497750703
RuddO,0.0004854086455202092
skribe,0.000806705948824876
IsaacGolding,0.002947369508550698
vworld,0.0007981073295074431
johnny,0.0018666998581807154
NukeGeek,0.0010450281290031612
TiMax,0.0011458647122617252
janschrage,0.0021160619061431503
PostPaul,0.0014565589708791476
StEgo,0.0017408457694554579
niceguyeddie,0.005274495586222521
Apakuni,0.0016924482429513232
andyv,0.001764844359113959
mrb,0.002424393533932849
Affero,0.0005279875559280626
robot,0.0005279875559280626
chregu,0.002729214029042611
BlackSkorpio,0.0007347168580104162
miko,0.0009408671222465061
bergie,0.001956844666333712
Godot,0.00012337233955469996
xkranda,0.00034648261369216995
adp,0.0013553411751881384
scw,0.0
billionaire,0.0
selmux,0.0013321301909033354
kuwait,0.0007885518422380967
iso88956,0.0007885518422380967
openbsd,0.0013321301909033354
zer0,0.0010657041527226683
eliab,0.0
tite,0.0018924696328681701
mico,0.0
nemo,0.0006119343816668397
aslak,0.0006816009994790594
Kham,2.691667324945134e-05
zon,5.3833346498902356e-05
grok,0.004783281954670404
mattmcp,0.0002498191753409448
rweir,0.0
sharyanto,0.0
robertdickenson,0.0
salvadorfb,0.000392296366347553
basilio,0.006228334679811813
DjDanny,7.419843696833765e-05
zoia,0.00022259531090501294
jv2769,0.0
Yodaddy,0.0020865369522659566
gerry,0.0012755371983879434
worker,0.000343253986561277
Lynggaard,0.00014013115274611588
redcap,0.0
Joschi,0.0
pjc50,0.0
andyc,0.0
cucumelo,4.6873909044840376e-05
ayan,0.002422241241520728
dag,9.973793458277037e-05
juhp,0.0005327690430597877
esteve,0.0021567572923614727
angels,0.0021567572923614727
krivilli,0.0
RpJ,7.498001998167586e-05
oubiwann,9.51958239623259e-05
ElMoro,0.0
tchambery,0.002110664273455707
karld,0.0
Outlander,0.0
dave,0.0019533446915010098
tinus,0.0
timezero,0.0
Vince,0.0
Ramses0,0.0019533446915010098
resedit,0.0
andy47,0.0
rajeev,3.906689383002005e-05
Abhas,0.0016689577638240216
Mac,0.0
kalou,0.00014960326409020527
john,0.00014960326409020527
madvax,0.00014960326409020527
balise,0.00014960326409020527
krause,0.0006964876529930522
rewben,0.0022771907695870565
dfries,0.0005525248981927901
geodaf,0.00014960326409020527
bdd,0.00022440489613530823
premchai21,0.0
jpetersen,0.0
autrijus,0.0009729699091977263
mission,0.002058224412804141
RhysJones,0.000526857598649326
Graeme,0.0009301894451130547
kisielk,0.002991068012563725
bcc,8.920302317559501e-05
sfllaw,0.0001283500845436183
dmcc,8.920302317559501e-05
aldo,0.0001338045347633925
dln,8.920302317559501e-05
xanth,0.00023859880075604672
paolo,0.002483732829145641
caringi,0.0
seanegan,0.0042651955286418745
mlemos,0.001780619329798262
jjmerelo,0.002287361276691758
heri0n,0.00028110554687444864
eikfaise,0.00028110554687444864
Quetzalcoatl,0.00028110554687444864
draco,0.00028110554687444864
evilwalrus,0.0005622110937488973
deryni,0.0013047310341576578
impulse,0.0014140019677365793
chipig,0.0029977022781275666
miah,0.0013035250044822896
ernani,0.0017829869971702009
chrislangreiter,0.0003980686039794318
fabiano,0.00039852515678704786
ditd,0.001431834548503033
kih,8.647734429515382e-05
nashif,8.647734429515382e-05
Siouxsie,8.647734429515382e-05
EmptyOne,8.647734429515382e-05
carroll,8.647734429515382e-05
osfameron,0.00017295468859030764
yoper,0.0002594320328854615
thibaut,0.0
nwertman,0.00015313750429940518
tgr,0.0
tader,0.0001231655962416557
oktal,0.0001231655962416557
kal,0.0
slash,0.0019533446915010098
alderete,6.866624265337071e-05
creed,0.0008340728195502397
amberarcher,0.0003443900438927012
dps29,0.00022959336259513436
pjc51,0.00033503307120265986
rdw,0.0
kg6cvv,0.0
boerner,0.0010304146003745347
jhulten,0.0
boostmyego,0.0009985597253692963
CJA,0.0007017532424644942
grahagre,0.0
gdgupta,0.0
kittykat13,0.0
devilkitty,0.0019533446915010098
MadBoy,0.0
nrabe,0.0019533446915010098
Jerub,0.0
andrewm,0.0
francisca,0.0011778060003256369
yunosh,0.0
caelyx,0.00015841130254757907
testacct,0.0
Killerbees,0.0003463900442736122
geoff,0.0
jesi,0.0
scann,0.0019533446915010098
ingotee,0.0
magicninja,0.003489664340418715
laxdragon,0.0024841443135679418
TheRAt,0.0003147462081028598
stakos,5.8816315058635086e-05
rx,0.0
mcroydon,0.0
dmullen,0.0
mones,0.0
aafuss,0.0
owrede,0.0
geofflane,0.00011262720581503021
tmonk42,0.00010006035285184299
ttroxell,0.0
savs,0.000541914644167646
spuk,0.001800199015575132
douglaz,0.0014700673470669178
kevlo,0.0
insanet,0.0
AngryDaveD,0.0019533446915010098
satai,0.00020567252844454645
Mondragon,0.00020786381257546115
housel,0.0
xshao,0.002074388752592786
Morendil,0.0007017532424644942
Reampage,0.0
KellyHo,0.0
deego,0.0
Anguo,0.0
LetterJ,0.0019533446915010098
sc,0.0
cit,0.0006532020045384297
fuzzie,0.0005044549322046682
MrBlobby,0.0001742428139958412
lucipher,0.00023274326189933427
jschurger,0.00022271942394337432
on3tr4ckm1nd,0.0
rgeistlinger,0.0019533446915010098
gka,0.00017158297146260533
markos,0.016836239545580375
jure,0.016836239545580375
cnb,0.0
ams,0.0004883361728752527
grey,0.0
odin,0.0005791421836026021
cortesi,0.0
NTVision,0.0
hellow,0.00023686698968615106
schultmc,0.0
president,0.0
damodar13,0.0
amol,0.0019533446915010098
matthewd,0.0
mhamrick,0.0007300175581440535
mparaz,0.0002044858385892732
ijliao,0.0005847149565301038
vivanovic,0.00010814904000420909
IlyaM,0.00010814904000420909
zecke,0.0
ronni,0.0
dgerstma,0.00028260901875374364
kronenpj,0.00028260901875374364
ferengi,0.00010083658325856416
yanalisa,0.00010083658325856416
FreeHermit,0.0003695535650871422
jaques,0.00010083658325856416
ecarlesi,0.00010083658325856416
trout,0.00010083658325856416
javiers,0.00010083658325856416
Williammellema,5.041829162928208e-05
werschi,5.041829162928208e-05
hantulab,0.00010083658325856416
rysecrets,5.041829162928208e-05
christafano,0.0002513206832197865
kpyle,0.00010083658325856416
Garph,5.041829162928208e-05
wubby,0.00010083658325856416
WPdevil14,5.041829162928208e-05
sikb0y,5.041829162928208e-05
jukal,0.00010083658325856416
adic,5.041829162928208e-05
eva,5.041829162928208e-05
arfankai,5.041829162928208e-05
thinq,0.00010083658325856416
mwest,0.00015125487488784625
zakihassan,0.00010083658325856416
riq,0.00015125487488784625
vgedris,0.00010083658325856416
mayfieldbearing,0.0019983476438746608
Klass,0.000993093293021355
Wolf,0.00018645052288499217
nayaniabhishek,0.00026871698182857803
Payne,0.000319282812093022
AccordionGuy,0.0005637422811812433
ttt1,0.07377864202789332
jamey,0.03305002907533347
pwlfong,0.0015083397331427423
execve,0.0
Ornicar,0.0003337414760955949
danielwang,0.0
ebf,0.0006672108807172747
MCButterfly105,0.00031982017337611957
alice204,0.00031982017337611957
jmcg,0.0
szysz,0.00010612319041864496
plasmaroo,7.074879361242997e-05
larsneo,0.00041287956631844337
kwired,0.00040443975732052393
mstyne,0.0
avix,0.004399264768417578
yuniarsetiawan,0.0
