DaGovna,0.002366863905325444
color,0.0
andika,0.001183431952662722
feik,0.002366863905325444
fboya,0.0
zzorn,0.007100591715976331
techt,0.002366863905325444
Twylite,0.001183431952662722
pcolijn,0.001183431952662722
riaan,0.0
gerardo,0.0035502958579881655
mancha,0.002366863905325444
danguer,0.015384615384615384
macana,0.005917159763313609
jotajota,0.023668639053254437
syvic,0.009467455621301775
apg,0.016568047337278107
theGREENzebra,0.0035502958579881655
mart,0.014201183431952662
tydel,0.002366863905325444
mdm42,0.0
feyd,0.0
hudson,0.002366863905325444
gojomo,0.0035502958579881655
godefroy,0.0
andrewsj,0.005917159763313609
sergio,0.002366863905325444
sl0th,0.016568047337278107
benjl,0.0035502958579881655
buffy,0.002366863905325444
willow,0.002366863905325444
brouhaha,0.001183431952662722
andrewb,0.002366863905325444
Zion,0.004733727810650888
cjsnell,0.0
lobbin,0.0
zophyx,0.0035502958579881655
dinodrac,0.010650887573964497
trelane,0.016568047337278107
bruns,0.005917159763313609
prescience,0.002366863905325444
danbri,0.002366863905325444
derya,0.0
XeF4,0.002366863905325444
cris,0.001183431952662722
netstar,0.0
gek0,0.0
jleach,0.002366863905325444
tflynn,0.008284023668639054
KC7591,0.0
brujah,0.0
perlpimp,0.002366863905325444
CaptainNemo,0.02485207100591716
bdelacretaz,0.002366863905325444
palm,0.011834319526627219
ike,0.001183431952662722
squrl,0.001183431952662722
laymusic,0.007100591715976331
armbothism,0.002366863905325444
christo,0.002366863905325444
jay,0.009467455621301775
opk,0.007100591715976331
andrewgilmartin,0.002366863905325444
lethal,0.005917159763313609
drs,0.001183431952662722
negative,0.08165680473372781
lior,0.008284023668639054
moranski,0.0
hobbs,0.001183431952662722
hin,0.01301775147928994
caine,0.001183431952662722
Jaster,0.0
gokohnert,0.002366863905325444
kylegordon,0.007100591715976331
osk,0.001183431952662722
viljo,0.0
serlim,0.0035502958579881655
forgotPassword,0.0
testuser,0.0
GeoffInIdaho,0.0
gp,0.028402366863905324
rmj,0.0
howie,0.0
stuii,0.001183431952662722
Dominic,0.004733727810650888
Tobias,0.002366863905325444
pilotlight,0.0
mmangino,0.0
chrisflynn,0.0
holdenweb,0.0
jkinsella,0.011834319526627219
bbrock,0.001183431952662722
LordChaos,0.0
jcv,0.01301775147928994
JasonFilby,0.004733727810650888
svanegmond,0.001183431952662722
oliverchan,0.0
Silverwind,0.0
Dzifa,0.0
xsdg,0.02603550295857988
alp,0.001183431952662722
moibus,0.001183431952662722
ktohk,0.0
average,0.0
woodhull,0.001183431952662722
limitln,0.007100591715976331
juanpri,0.002366863905325444
Acki,0.001183431952662722
jsisam,0.0
wastrel,0.0
object,0.008284023668639054
brandon,0.0
sah,0.0
ModernRonin,0.002366863905325444
mathgenius,0.0
usmile1,0.0
jhyde,0.0035502958579881655
pphong99,0.0
quentinsf,0.0
bears,0.0
navajo,0.0
livewire,0.004733727810650888
ayeq,0.002366863905325444
kieran,0.0
Acolon,0.001183431952662722
dale,0.0
mattsm,0.001183431952662722
ViGueTo,0.005917159763313609
yaneti,0.004733727810650888
oneiros,0.0
freebot,0.0
zdt,0.005917159763313609
Hobart,0.0
trellis,0.0
fpmip,0.027218934911242602
lkratz,0.005917159763313609
rodolphe,0.011834319526627219
landonf,0.022485207100591716
Geoffrey,0.001183431952662722
Justinfinity,0.0
QuoteMstr,0.0035502958579881655
bradyn,0.004733727810650888
mjbrown,0.001183431952662722
think,0.0
rirwin,0.0
Elkay,0.007100591715976331
ratsclan,0.0
bignose,0.001183431952662722
MattPayne,0.001183431952662722
Agna,0.0
richardl,0.001183431952662722
lrochelle74,0.0
zeph65,0.0
tegla,0.0
rickrich,0.0
athomas,0.001183431952662722
opie,0.002366863905325444
larry,0.011834319526627219
hilgart,0.0
cHBs,0.0
cmuller,0.007100591715976331
dskim95,0.0
kcbark,0.0035502958579881655
sachin,0.0
goyette017,0.0
diamond,0.0
jackshck,0.008284023668639054
gicmo,0.0
jalvarez,0.0
NoWhereMan,0.002366863905325444
cthrall,0.002366863905325444
mutiny,0.008284023668639054
gigamatt,0.0
dleary,0.0
twistor,0.002366863905325444
srbaker,0.0
joearm,0.0035502958579881655
dskoll,0.001183431952662722
aaronwald,0.0
viper,0.004733727810650888
jasonc,0.007100591715976331
paulv,0.010650887573964497
livio,0.004733727810650888
jensend,0.002366863905325444
dje,0.005917159763313609
chase,0.0
mahirsar,0.0
bobanb,0.0
pete,0.008284023668639054
zoltan,0.0
krazo,0.004733727810650888
dark,0.0035502958579881655
leonardo,0.023668639053254437
petree,0.0
djw,0.0035502958579881655
johnhiler,0.0
drjekyll,0.002366863905325444
riverwind,0.014201183431952662
jlb,0.005917159763313609
creis,0.015384615384615384
hitweb,0.007100591715976331
jul,0.009467455621301775
tpi,0.0035502958579881655
nhoizey,0.002366863905325444
Echelon,0.0
SeaDragons,0.002366863905325444
Marooned,0.001183431952662722
fstanchina,0.0
rjp,0.009467455621301775
tresoldi,0.0
kir,0.004733727810650888
jat,0.001183431952662722
scarroll,0.0
SahajMaituna,0.0
gek,0.0
mathcome,0.0
jw,0.0
kholmes,0.002366863905325444
david,0.0
foolswisdom,0.004733727810650888
justice,0.0
liuqiuzhen,0.0
yuedongd,0.0
flip,0.001183431952662722
ABn0rmal,0.0
dabeej,0.0
ChrisMecca,0.005917159763313609
atype,0.001183431952662722
elho,0.010650887573964497
momo,0.0035502958579881655
simeon,0.002366863905325444
raboof,0.002366863905325444
ienna,0.001183431952662722
slyzer,0.004733727810650888
amu,0.002366863905325444
wal,0.0035502958579881655
konos,0.001183431952662722
a3n,0.0
witness,0.0035502958579881655
mawa,0.0
bgm,0.001183431952662722
rv,0.002366863905325444
pss,0.0
fumanchi,0.007100591715976331
pty,0.0
scaramanga,0.0
mugoi,0.0
nriley,0.001183431952662722
darkheavy,0.0035502958579881655
julesh,0.011834319526627219
invoke,0.002366863905325444
hf,0.0035502958579881655
oka,0.0
eel,0.004733727810650888
minou,0.0035502958579881655
ayvaz,0.0
testbar,0.0
vanterpool,0.001183431952662722
dgoel3,0.011834319526627219
Locave,0.001183431952662722
bjs24,0.0
abuthens,0.0
thecrypto,0.0
loge,0.001183431952662722
avriettea,0.002366863905325444
kirillov,0.004733727810650888
rcade,0.0
whaletales,0.004733727810650888
alfons,0.014201183431952662
ADDSATAN,0.0
crulx,0.0
gcw,0.001183431952662722
lmvaz,0.015384615384615384
xshadow,0.0
mhanlon,0.0
camk,0.002366863905325444
aceponkus,0.0035502958579881655
pcrosby,0.004733727810650888
8088,0.036686390532544376
wildweasel,0.022485207100591716
xsa,0.029585798816568046
Mala,0.014201183431952662
jolan,0.014201183431952662
teeh,0.004733727810650888
jeanpierre,0.005917159763313609
timtilion,0.0
obscuro,0.0
jnutting,0.001183431952662722
leighsmith,0.0
Scizo,0.0
orasis,0.004733727810650888
thelema,0.001183431952662722
kapplegate,0.0
rjrodger,0.001183431952662722
scameron,0.002366863905325444
feder,0.0
gozer,0.0035502958579881655
leka,0.0
SuperPhly,0.0
capo,0.0
boodle,0.004733727810650888
ralfdog,0.001183431952662722
jaldhar,0.0035502958579881655
caf,0.007100591715976331
qwertyboy,0.0
cheasy,0.0
cadrian,0.002366863905325444
mips,0.01301775147928994
ttonino,0.0
boner,0.0
hrishi,0.0
statio,0.004733727810650888
Kip,0.0
etumenba,0.011834319526627219
adamjk,0.002366863905325444
elwell,0.002366863905325444
hazelsct,0.0
axel,0.0
tweaker,0.0
gampid,0.0
MacroHard,0.0035502958579881655
nickshanks,0.0035502958579881655
elduderino,0.0
kjin,0.0
vasil,0.0
MachX,0.0
vinylrecord,0.007100591715976331
sdr,0.0
Preacher,0.0
shinta,0.001183431952662722
dmwaters,0.0035502958579881655
ollesson,0.01301775147928994
tack,0.0035502958579881655
Denor,0.0
hardcorebit,0.0
Steelhead,0.0
netrap,0.009467455621301775
xealon,0.01301775147928994
dennyliao,0.001183431952662722
saint,0.001183431952662722
kewlar,0.001183431952662722
silas,0.0
maa,0.004733727810650888
gotcha,0.004733727810650888
farkov,0.002366863905325444
rodsenra,0.001183431952662722
mbucc,0.001183431952662722
Budgester,0.0
trollol,0.0
janfrode,0.007100591715976331
dpatel,0.0
pinskia,0.001183431952662722
instructor,0.001183431952662722
billgates,0.001183431952662722
gtalvola,0.002366863905325444
dpash,0.0
openface,0.0
rose,0.0
Perrier,0.01775147928994083
AlexP,0.0035502958579881655
Meuh,0.010650887573964497
acid,0.008284023668639054
migus,0.009467455621301775
pazu,0.0
adolar,0.001183431952662722
Goonie,0.0
flanth,0.002366863905325444
mish,0.001183431952662722
wilm,0.0035502958579881655
Boutzev,0.0
legart,0.001183431952662722
jcm,0.009467455621301775
silver,0.001183431952662722
khashayar,0.0
LukeyBoy,0.011834319526627219
algaba,0.002366863905325444
epic,0.01775147928994083
stratus,0.010650887573964497
samo,0.007100591715976331
YardCow,0.002366863905325444
BenBun,0.0
cheesecake,0.0
Reboot,0.001183431952662722
adl,0.005917159763313609
mnc,0.0
netzero,0.0
kilobyte,0.0
gautamg,0.0
panner,0.0
analogue,0.001183431952662722
seahawk,0.0
JCB,0.0
RyanHeise,0.001183431952662722
amledin,0.002366863905325444
nile,0.001183431952662722
markhy,0.0035502958579881655
exxos,0.001183431952662722
MiG,0.004733727810650888
scottg,0.004733727810650888
alonsoac,0.0
sync,0.0
davb,0.01775147928994083
kishorebalakrishnan,0.009467455621301775
jeremiahrogers,0.004733727810650888
mlinksva,0.008284023668639054
moo,0.001183431952662722
DaSyonic,0.0
k2pts,0.0035502958579881655
bryam,0.001183431952662722
kurler,0.0
editroid,0.0
starbritegirl,0.0
DailyDumbShit,0.0
gene9,0.0
davemc,0.0
vinsci,0.001183431952662722
dmuz,0.004733727810650888
sommere,0.0
brainsik,0.002366863905325444
Eli,0.001183431952662722
juran,0.0
shifter,0.001183431952662722
flatcap,0.0035502958579881655
pa1et,0.0
imarsman,0.001183431952662722
zephc,0.0
lev,0.02603550295857988
koNrads,0.0035502958579881655
krokodil,0.002366863905325444
hachi,0.002366863905325444
Daagaak,0.001183431952662722
panthar,0.001183431952662722
drariel,0.0
Ruffy,0.010650887573964497
PhilipHunt,0.001183431952662722
jeek,0.010650887573964497
dannu,0.016568047337278107
sponge,0.001183431952662722
chadfowler,0.0
bjr,0.0035502958579881655
postwait,0.0
mathie,0.0
jmbesnard,0.0
hazmat,0.002366863905325444
booyaka,0.001183431952662722
jsn,0.0
rkinder,0.001183431952662722
lidl,0.001183431952662722
whenning,0.001183431952662722
mbacarella,0.002366863905325444
airlied,0.002366863905325444
revoquer,0.005917159763313609
mdub,0.001183431952662722
joe566,0.0
Urs,0.0035502958579881655
kasan,0.001183431952662722
wilane,0.001183431952662722
benoit,0.002366863905325444
rgregory,0.0
Fabian,0.021301775147928994
Penix,0.044970414201183424
shrooti,0.0
ddhulla,0.001183431952662722
gnutizen,0.015384615384615384
wrc,0.0
cesar,0.0035502958579881655
bescoto,0.0
tbradford,0.002366863905325444
mooch,0.0
mattam,0.008284023668639054
les2,0.0035502958579881655
papineau,0.0
coriordan,0.0
esden,0.015384615384615384
takis,0.0
bugbiter,0.001183431952662722
joshferraro,0.001183431952662722
anholt,0.03431952662721893
water,0.009467455621301775
Russ,0.004733727810650888
andrewes,0.002366863905325444
jpm,0.005917159763313609
zappy,0.001183431952662722
codedbliss,0.004733727810650888
Newbie,0.0
Roger,0.005917159763313609
tholo,0.011834319526627219
hawk,0.0
bmc,0.001183431952662722
stas,0.001183431952662722
wordmonkey,0.0
nconway,0.002366863905325444
dvl,0.0
eloj,0.002366863905325444
Marjon,0.0
thraxil,0.010650887573964497
Requinix,0.001183431952662722
Henry,0.002366863905325444
robc,0.002366863905325444
drfred,0.0
makki,0.004733727810650888
spets,0.001183431952662722
lovelace,0.002366863905325444
warmenhoven,0.004733727810650888
smfr,0.0
rob,0.0
waider,0.001183431952662722
prj,0.0
ruediger,0.0035502958579881655
aegis,0.002366863905325444
andfarm,0.0
blinker,0.0
haruspex,0.0
BigNachos,0.0
porfiry,0.0
sRp,0.0
BlckKnght,0.0
sentinel,0.001183431952662722
coder,0.009467455621301775
Sjoholm,0.002366863905325444
vov2den,0.0
vov1den,0.0
ayman,0.0
rahrenstorff,0.001183431952662722
itodd,0.010650887573964497
loosifer,0.001183431952662722
fezzik,0.001183431952662722
axehind,0.005917159763313609
sdebnath,0.0
bigpaul,0.005917159763313609
va511e,0.0
typo,0.002366863905325444
cwebb95,0.0
flynn,0.0
challenger,0.0
Sav,0.0
rcaden,0.005917159763313609
Mort666,0.0
capveg,0.0
msasha,0.0
alexmerz,0.0
faceprint,0.007100591715976331
sculptor,0.010650887573964497
senthilnayagam,0.0
aksha,0.0
jasons,0.002366863905325444
DavidSitsky,0.0
daouda,0.001183431952662722
suzhe,0.0
dmt,0.0
myelin,0.007100591715976331
mchang,0.002366863905325444
rcaputo,0.0
dwhedon,0.0
CharlyBrown,0.02485207100591716
nopri,0.001183431952662722
neek,0.002366863905325444
LightArk,0.001183431952662722
lb008d,0.0
fsmunoz,0.0
philip,0.001183431952662722
jchen,0.0
rts,0.0
Inglorion,0.0
theos,0.0
Tommer,0.001183431952662722
revo,0.001183431952662722
jeje,0.0
egerbier,0.0
chrisbolt,0.001183431952662722
draven,0.0
Lehrig,0.002366863905325444
MOTHERFUCKINGTITAN,0.002366863905325444
ntm,0.0
armando,0.001183431952662722
FungosBauux,0.014201183431952662
cOdEd,0.0
DaveGoehrig,0.005917159763313609
NoBoDy,0.0
Barracuda,0.0
Borzy,0.002366863905325444
rcj,0.0
rkarl,0.001183431952662722
grupis,0.001183431952662722
teixi,0.0035502958579881655
yizhe,0.001183431952662722
nathanr,0.002366863905325444
juha,0.0
seb,0.0
ikt0me,0.001183431952662722
spelugx,0.002366863905325444
bsmith,0.002366863905325444
Yosi,0.001183431952662722
sja,0.001183431952662722
pvillavi,0.005917159763313609
banram,0.0035502958579881655
cortezcarlos,0.004733727810650888
RuddO,0.002366863905325444
skribe,0.004733727810650888
IsaacGolding,0.009467455621301775
vworld,0.005917159763313609
johnny,0.007100591715976331
NukeGeek,0.004733727810650888
TiMax,0.005917159763313609
janschrage,0.020118343195266272
PostPaul,0.0035502958579881655
StEgo,0.014201183431952662
niceguyeddie,0.03550295857988166
Apakuni,0.01775147928994083
andyv,0.004733727810650888
mrb,0.007100591715976331
Affero,0.001183431952662722
robot,0.0
chregu,0.0035502958579881655
BlackSkorpio,0.001183431952662722
miko,0.001183431952662722
bergie,0.0035502958579881655
Godot,0.0
xkranda,0.001183431952662722
adp,0.0035502958579881655
scw,0.0
billionaire,0.0
selmux,0.0035502958579881655
kuwait,0.002366863905325444
iso88956,0.002366863905325444
openbsd,0.001183431952662722
zer0,0.001183431952662722
eliab,0.0
tite,0.002366863905325444
mico,0.0
nemo,0.0
aslak,0.0
Kham,0.0
zon,0.004733727810650888
grok,0.002366863905325444
mattmcp,0.0
rweir,0.0
sharyanto,0.0
robertdickenson,0.0
salvadorfb,0.0035502958579881655
basilio,0.010650887573964497
DjDanny,0.001183431952662722
zoia,0.0
jv2769,0.0
Yodaddy,0.001183431952662722
gerry,0.001183431952662722
worker,0.001183431952662722
Lynggaard,0.0
redcap,0.0
Joschi,0.001183431952662722
pjc50,0.0035502958579881655
andyc,0.002366863905325444
cucumelo,0.001183431952662722
ayan,0.005917159763313609
dag,0.001183431952662722
juhp,0.004733727810650888
esteve,0.004733727810650888
angels,0.004733727810650888
krivilli,0.002366863905325444
RpJ,0.0
oubiwann,0.001183431952662722
ElMoro,0.004733727810650888
tchambery,0.0
karld,0.0035502958579881655
Outlander,0.0
dave,0.0
tinus,0.0
timezero,0.0
Vince,0.0
Ramses0,0.0
resedit,0.0
andy47,0.0
rajeev,0.002366863905325444
Abhas,0.001183431952662722
Mac,0.001183431952662722
kalou,0.0
john,0.0
madvax,0.0
balise,0.0
krause,0.0378698224852071
rewben,0.0035502958579881655
dfries,0.010650887573964497
geodaf,0.0
bdd,0.0035502958579881655
premchai21,0.002366863905325444
jpetersen,0.001183431952662722
autrijus,0.0
mission,0.0
RhysJones,0.01893491124260355
Graeme,0.002366863905325444
kisielk,0.001183431952662722
bcc,0.0
sfllaw,0.004733727810650888
dmcc,0.0
aldo,0.002366863905325444
dln,0.0
xanth,0.004733727810650888
paolo,0.002366863905325444
caringi,0.0
seanegan,0.010650887573964497
mlemos,0.005917159763313609
jjmerelo,0.001183431952662722
heri0n,0.0
eikfaise,0.0
Quetzalcoatl,0.0
draco,0.0035502958579881655
evilwalrus,0.001183431952662722
deryni,0.0035502958579881655
impulse,0.007100591715976331
chipig,0.010650887573964497
miah,0.022485207100591716
ernani,0.007100591715976331
chrislangreiter,0.0
fabiano,0.010650887573964497
ditd,0.001183431952662722
kih,0.002366863905325444
nashif,0.0
Siouxsie,0.0
EmptyOne,0.0
carroll,0.001183431952662722
osfameron,0.0
yoper,0.002366863905325444
thibaut,0.0
nwertman,0.001183431952662722
tgr,0.0
tader,0.0
oktal,0.0
kal,0.0
slash,0.0
alderete,0.0
creed,0.001183431952662722
amberarcher,0.0
dps29,0.0
pjc51,0.0
rdw,0.0
kg6cvv,0.0
boerner,0.0
jhulten,0.0
boostmyego,0.004733727810650888
CJA,0.001183431952662722
grahagre,0.0
gdgupta,0.0
kittykat13,0.0
devilkitty,0.0
MadBoy,0.0
nrabe,0.0
Jerub,0.0
andrewm,0.0035502958579881655
francisca,0.0035502958579881655
yunosh,0.0035502958579881655
caelyx,0.001183431952662722
testacct,0.005917159763313609
Killerbees,0.0
geoff,0.0035502958579881655
jesi,0.0
scann,0.0
ingotee,0.0
magicninja,0.004733727810650888
laxdragon,0.002366863905325444
TheRAt,0.001183431952662722
stakos,0.0
rx,0.0
mcroydon,0.001183431952662722
dmullen,0.002366863905325444
mones,0.0
aafuss,0.001183431952662722
owrede,0.0
geofflane,0.0
tmonk42,0.0
ttroxell,0.0035502958579881655
savs,0.008284023668639054
spuk,0.001183431952662722
douglaz,0.0035502958579881655
kevlo,0.001183431952662722
insanet,0.0
AngryDaveD,0.0
satai,0.001183431952662722
Mondragon,0.001183431952662722
housel,0.0
xshao,0.0
Morendil,0.0
Reampage,0.0
KellyHo,0.0
deego,0.010650887573964497
Anguo,0.0
LetterJ,0.0
sc,0.0
cit,0.001183431952662722
fuzzie,0.0
MrBlobby,0.0
lucipher,0.002366863905325444
jschurger,0.0
on3tr4ckm1nd,0.0
rgeistlinger,0.0
gka,0.022485207100591716
markos,0.001183431952662722
jure,0.001183431952662722
cnb,0.0035502958579881655
ams,0.0
grey,0.010650887573964497
odin,0.001183431952662722
cortesi,0.0
NTVision,0.001183431952662722
hellow,0.005917159763313609
schultmc,0.002366863905325444
president,0.0
damodar13,0.0
amol,0.0
matthewd,0.0
mhamrick,0.0
mparaz,0.0035502958579881655
ijliao,0.0
vivanovic,0.0
IlyaM,0.009467455621301775
zecke,0.0
ronni,0.0
dgerstma,0.0
kronenpj,0.0
ferengi,0.0
yanalisa,0.0
FreeHermit,0.002366863905325444
jaques,0.0
ecarlesi,0.0
trout,0.001183431952662722
javiers,0.0
Williammellema,0.0
werschi,0.0
hantulab,0.0
rysecrets,0.0
christafano,0.001183431952662722
kpyle,0.0
Garph,0.0
wubby,0.001183431952662722
WPdevil14,0.0
sikb0y,0.0
jukal,0.0
adic,0.0
eva,0.0
arfankai,0.0
thinq,0.0
mwest,0.001183431952662722
zakihassan,0.0
riq,0.0
vgedris,0.0
mayfieldbearing,0.0
Klass,0.01775147928994083
Wolf,0.004733727810650888
nayaniabhishek,0.0
Payne,0.0
AccordionGuy,0.0
ttt1,0.002366863905325444
jamey,0.001183431952662722
pwlfong,0.01775147928994083
execve,0.001183431952662722
Ornicar,0.0
danielwang,0.0
ebf,0.004733727810650888
MCButterfly105,0.0
alice204,0.0
jmcg,0.0
szysz,0.001183431952662722
plasmaroo,0.0
larsneo,0.0
kwired,0.0
mstyne,0.002366863905325444
avix,0.001183431952662722
yuniarsetiawan,0.0
bmann,0.0
miconof,0.001183431952662722
matthew,0.004733727810650888
mcjason,0.0
hylian,0.002366863905325444
borja,0.0035502958579881655
lhorn,0.0
sjbrown,0.001183431952662722
karingo,0.002366863905325444
dscribner,0.0
shayboob,0.0
adric,0.0
soohrt,0.0035502958579881655
luwei,0.0
beast,0.0
shownet,0.0
ttt,0.0
ttt2,0.0
DANlEL,0.002366863905325444
mquinson,0.0
raphtest,0.0
shiflett,0.005917159763313609
kiwnix,0.01301775147928994
uzume,0.0035502958579881655
kelimek,0.0
pulento,0.001183431952662722
csa,0.0
pobk,0.0
rengolin,0.001183431952662722
rss,0.01893491124260355
mss,0.0035502958579881655
RaviSHankar,0.001183431952662722
lize,0.0
rcaelers,0.001183431952662722
jproulx,0.001183431952662722
jcdlondon,0.001183431952662722
rizen,0.005917159763313609
bdonlan,0.0
Coldharbour,0.001183431952662722
jkl,0.0
render,0.0
coyotescreams,0.0
pabas,0.0
wulfrano,0.002366863905325444
saintong,0.0
mose,0.0
johnharries,0.0
Fran,0.0
Helvetix,0.002366863905325444
candice,0.0
systrace,0.001183431952662722
jemarch,0.0
MeMyself,0.0
zerodeux,0.0
jp,0.0
spiff,0.0
bpt,0.004733727810650888
dsk,0.0
bzajac,0.002366863905325444
mcbridematt,0.0
afernandes,0.0035502958579881655
Marshall,0.0
quarl,0.008284023668639054
jbourne,0.01893491124260355
stillflame,0.0
matju,0.0
mike1,0.005917159763313609
rolla,0.004733727810650888
coke,0.0
owens,0.001183431952662722
wjlr,0.001183431952662722
Isomer,0.0
Monty,0.0
obritim,0.0
madvogato,0.0
4x,0.0
mfortier,0.0
malcom,0.0
idallen,0.0035502958579881655
sjourdois,0.0
mige,0.0
icewarriorlady,0.0
JKaranka,0.001183431952662722
risa,0.001183431952662722
NetStaRt,0.0035502958579881655
chflags,0.0
alexm,0.023668639053254437
asanchez,0.002366863905325444
cdevienne,0.0
gilbert,0.0
cl135429,0.0
rgammans,0.0
VZ,0.0
dondy,0.001183431952662722
phidauex,0.0
dearkeka,0.0
dreww,0.0035502958579881655
collord,0.0
kommeper,0.0
ChipIA64,0.0
aaaa,0.0
rlotz,0.001183431952662722
aspinall,0.0
adrianbye,0.007100591715976331
Curious,0.0
smurp,0.001183431952662722
psychogenic,0.0
wspace,0.002366863905325444
ladis,0.001183431952662722
dm,0.010650887573964497
